5
0.931385571866,0.153723529407,0.639838948248,3.33945304448
0.871741631746,0.149278859945,0.618149812131,3.35761050972
0.799582501135,0.144555846288,0.571677382813,3.35845442336
0.725733988875,0.143703138443,0.505944267544,3.49194742974
0.618784180017,0.128865207739,0.258058829441,5.29982277724
0.444380399763,0.107044927519,0.485899302037,3.47470881765
0.151711106496,0.0298551550953,0.445470046238,3.38291394662
-0.0738784909194,-0.0419315810427,0.473039478536,3.36207177617
-0.357722916402,-0.189128405026,0.645486465375,3.16167385528
-0.620433803897,-0.407063782722,0.95995054124,2.80506669782
-0.835696643311,-0.644195046692,2.06837855876,3.82703054696
-1.05253938236,-0.992978722465,2.83953096918,2.84958270627
-1.19525016022,-1.39485217952,3.43611603089,1.76130327407
-1.26356337541,-1.95320202814,4.13707077102,0.0538787518285
-1.19578464523,-2.41583094739,4.58782255501,-1.52458419092
-1.07073581873,-2.74910996687,4.81427953532,-2.75305392884
-0.915401244583,-3.04232087618,4.87870289399,-3.79085878001
-0.756925653838,-3.26611810495,4.89575416935,-4.60502827175
-0.563045093979,-3.48270113507,4.84907891393,-5.47635585975
-0.395723327392,-3.63217162486,4.72629777106,-6.07893620829
-0.168975818506,-3.78414278211,4.62226451021,-6.75448084802
0.1080339635,-3.93882629519,4.45299947822,-7.51523250104
0.435369271847,-4.07236703449,4.07194749633,-8.0479887132
0.801399062037,-4.22122262311,3.91519998545,-8.53263822667
1.2047286205,-4.36453679325,3.83618679897,-8.88321777602
1.73643725652,-4.49409232175,3.89746348363,-9.19152517196
2.16947968529,-4.60281782059,3.98780520067,-9.40802009677
2.60980575267,-4.67791120076,4.13163478847,-9.79724550231
3.12745564565,-4.72236621963,4.15004040689,-9.69409281298
3.55421098562,-4.73099574666,4.29471360374,-9.73098983699
4.02534167359,-4.72382048787,4.37588636504,-9.74855303114
4.39778792252,-4.69215051189,4.48878604487,-9.72431086512
4.8524116835,-4.68723857996,4.85595010985,-9.8495743864
5.54813074974,-4.7399189205,5.80076406992,-9.85232075994
6.0159036095,-4.78248232901,6.33409587435,-9.78768751122
6.48026717436,-4.81840986069,6.74802074718,-9.81639080503
6.94051514099,-4.81643900687,7.0722702282,-9.83021489086
7.36953069748,-4.78081196801,7.23988405321,-9.80665927984
7.78218284638,-4.70496727988,6.5992063639,-9.60635186579
8.26572298393,-4.53582966996,7.05702539596,-9.43054286969
8.68617779877,-4.29673775151,6.74964975203,-9.02797298434
8.98624984677,-4.04037398503,6.37129609681,-8.50800857549
9.28392723707,-3.66205976293,5.7531191613,-7.60254331836
9.52974579724,-3.22080754043,5.88549741742,-7.08537543748
9.70398967205,-2.82347157897,5.02575121011,-5.71183295337
9.89717167239,-2.39773285419,5.43901983121,-5.54768224869
10.0976526553,-1.84004392914,4.85577418021,-3.93020191741
10.1876276021,-1.24021921522,4.6782519099,-2.64959841182
10.170549708,-0.732858526482,4.49136234962,-1.426743573
10.0270963205,-0.211103805668,4.31709839723,0.0911494070793
9.75031510882,0.2593558577,4.1062366825,1.09313746958
9.49788385996,0.503792221737,4.33433400502,2.66067533946
9.15796500496,0.749515283955,4.60832778875,3.74708227397
8.97590055469,0.842526414133,4.73245916527,4.20683455723
8.80939662229,0.907894915872,4.89653094502,4.53849997372
8.61367059569,0.957956400356,5.08455055691,4.85085518489
8.32984757826,0.997950771169,5.4197102256,5.30332106382
8.05993636769,1.01124683799,5.85311608613,5.58667695128
7.75095837264,0.977304673395,6.33701547912,5.77677764706
7.54423702202,0.923686975473,6.65233113673,5.81683969489
7.3518631613,0.882313770744,6.92277852008,5.82977026649
7.22180696943,0.849153172048,6.79173873725,5.81152497641
7.10742417654,0.831972940121,6.73516050878,5.7755007937
6.97392208785,0.820989674076,6.9765400664,5.90411629835
6.8140949993,0.803033552582,6.87048842653,5.76186357343
6.70175456379,0.798396009396,6.72382094239,5.79987103978
6.61671135357,0.797798200883,6.66440496538,5.74862134348
6.52749801174,0.799698759909,6.61266751845,5.75082994412
6.47751905984,0.801672529149,6.54602641498,5.7538581617
6.47331022457,0.802734028341,6.55322475525,5.90772239136
6.47487086241,0.803839934172,6.55918719084,5.74415667351
6.47405713704,0.805437010419,6.55020168803,5.74980576491
6.47429871176,0.805007191755,6.56160560568,5.74511294648
6.47391891926,0.80169815116,6.55674639361,5.72502235215
6.47384730116,0.801395860285,6.55777924048,5.77281956199
6.47230161891,0.802801976361,6.54590489951,5.7315630996
6.47168098132,0.800857070141,6.53702058941,5.7180217122
6.47287108414,0.80061376968,6.55131340212,5.72588214517
6.4742818441,0.799465357903,6.5737404962,5.72994682477
6.47173284338,0.799718190687,6.56847295314,5.70961961006
6.45792650607,0.797900518477,6.52935879707,5.70572226094
6.37108910045,0.80021508679,6.42719137517,6.08998688339
6.23397429109,0.802978047114,6.33948919391,5.7368013848
5.98688241622,0.80094551435,6.04351059664,5.66887692668
5.7659987574,0.80201669654,5.79510229895,6.09195528556
5.51898075996,0.801996732454,5.215900004,5.65483034533
5.25294876826,0.794141697106,5.23874508792,6.08412707014
5.0103093862,0.801201634584,4.98298801272,5.6289443164
4.69269551838,0.806108950192,4.62683554481,5.63889980614
4.36614795682,0.807945787556,4.34450674604,5.65546967785
4.04408583758,0.808763722653,4.01850252233,5.61228666732
3.73739435169,0.816378904738,3.33060162401,5.59448121647
3.49038220905,0.811886849908,3.52526249971,5.60746215754
3.23461648952,0.80877056291,3.24613742679,5.59790113406
3.01143376236,0.806562119243,2.98810680383,5.57521367155
2.82360834832,0.802919486622,2.8576399719,5.57083570352
2.60967412949,0.801861566951,2.66496460864,5.56327144808
2.35999017204,0.79817414301,2.4355979521,5.54786264137
2.00143692041,0.787980959534,2.05139130714,5.53895328039
1.68034678834,0.787560622211,1.80122596772,5.63381845384
1.35920642199,0.775880764925,1.49745230195,5.49426990486
0.999586679765,0.772482185483,1.15848506461,5.46512145953
0.721516484262,0.772856259976,0.459704536845,5.47771351038
0.447839859449,0.754788595104,0.601673002413,5.45064720337
0.0535371997936,0.738195543006,0.246258618881,5.41923498645
-0.232311156662,0.733023396174,0.0285184920404,6.01808861016
-0.514960838201,0.716019625146,-0.293283087614,5.38544713575
-0.848073031253,0.705821993869,-0.635973132105,5.36646833716
-1.16132243486,0.692874266342,-0.906258945913,5.46575794348
-1.40705961152,0.679001834006,-1.11698344748,5.40154480276
-1.57460766346,0.666253683084,-1.31196817954,5.31983053847
-1.75053602851,0.658319005875,-1.48532506634,5.30525273451
-1.89224080367,0.646517363265,-1.62924735927,5.28872933252
-2.05670623405,0.629136526148,-1.99570656016,5.27279127739
-2.16103036052,0.620220257603,-1.81997496613,5.25298688217
-2.18870419332,0.615457867214,-1.86602691108,5.28223249695
-2.19074107346,0.613543150951,-1.88252659968,5.2351131561
-2.18532113629,0.6193094301,-1.81023956983,5.25064281493
-2.18627994093,0.616847551713,-1.80279656819,5.23975267361
-2.18843189836,0.613766350722,-1.86502468413,5.2319868479
